Index,p_t,q_t,cluster_safety_t,q_cluster_t,Action,Y_t,Success,FP,FN,Misclassified,SSM decision,Weakest Link decision
206,0.25140634179115295,0.00014363006711327116,0.3941606112456495,0.005927018731587885,OFFLOADED,1.0,No,1.0,1.0,1.0
207,0.2961154580116272,0.0008375610732189502,0.9685725915838769,0.9128330270648328,OFFLOADED,1.0,No,1.0,0.0,0.0
208,0.259299635887146,0.00014484874798089024,0.44403121526945155,0.009842959011655855,OFFLOADED,1.0,No,1.0,1.0,1.0
209,0.31912606954574585,0.002296114672428823,0.9188060191257088,0.7494610254146065,OFFLOADED,1.0,No,1.0,1.0,1.0
210,0.6201454997062683,0.24507921456584583,0.8143260468767183,0.4107706888531562,OFFLOADED,1.0,No,1.0,1.0,0.0
211,0.3408050537109375,0.004575351273912921,0.579418572673201,0.0586662348278157,OFFLOADED,1.0,No,0.0,1.0,0.0
212,0.3491290807723999,0.0059272706114292615,0.7979416964892664,0.3540969650371445,OFFLOADED,1.0,No,1.0,0.0,1.0
213,0.9257065057754517,0.8882338923051529,0.8245434082890581,0.43307318409476653,OFFLOADED,1.0,No,1.0,1.0,1.0
214,0.7058273553848267,0.39168608814960054,0.5007504934788536,0.0194556214919142,OFFLOADED,0.0,Yes,0.0,0.0,0.0
215,0.28243017196655273,0.0003549282767249768,0.8853598078823108,0.6029767209595543,OFFLOADED,1.0,No,1.0,1.0,0.0
216,0.29398617148399353,0.0006304787091824291,0.8760309227735197,0.5601918264787431,OFFLOADED,1.0,No,0.0,0.0,1.0
217,0.30752381682395935,0.001232583789892117,0.5131606926960014,0.02449935534237803,OFFLOADED,1.0,No,1.0,1.0,1.0
218,0.28088507056236267,0.00027495592137535276,0.47576833933967133,0.013119773709073048,OFFLOADED,1.0,No,1.0,1.0,1.0
219,0.5327723622322083,0.12570789561925277,0.6916557651118389,0.15849826865638755,OFFLOADED,1.0,No,0.0,1.0,1.0
220,0.8734836578369141,0.7889605729056602,0.815725960350489,0.39201875850695533,ACCEPTED,0.0,Yes,0.0,0.0,0.0
221,0.9247682690620422,0.8879956733304772,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
222,0.911359429359436,0.8735725792413865,0.6388644360362521,0.09588709536898331,OFFLOADED,1.0,No,1.0,1.0,1.0
223,0.5199807286262512,0.10823044623782803,0.6307341474364817,0.0852477224666251,OFFLOADED,1.0,No,1.0,1.0,1.0
224,0.842674970626831,0.715065823360597,0.8142552950687554,0.39598581809668404,ACCEPTED,0.0,Yes,0.0,0.0,0.0
225,0.2569461464881897,8.799388874095074e-05,0.6272859197384502,0.0812789129331935,OFFLOADED,1.0,No,0.0,1.0,0.0
226,0.4605354964733124,0.05354178936058368,0.861065413350051,0.5352188111835995,OFFLOADED,1.0,No,1.0,1.0,0.0
227,0.2708372175693512,0.00014011222886426106,0.8610193523228961,0.5205345234048873,OFFLOADED,0.0,Yes,0.0,0.0,0.0
228,0.7255358695983887,0.44774925379192054,0.9367565620848642,0.8051700594138859,OFFLOADED,0.0,Yes,0.0,0.0,0.0
229,0.5262226462364197,0.11162584611944831,0.6703666446492339,0.11897123852991576,OFFLOADED,1.0,No,1.0,1.0,1.0
230,0.25123703479766846,8.551299378484168e-05,0.42849225668071383,0.005431899802595301,OFFLOADED,1.0,No,1.0,1.0,1.0
231,0.2889694571495056,0.000355701366359908,0.5400756971535405,0.0269939197306339,OFFLOADED,1.0,No,1.0,1.0,1.0
232,0.3004426062107086,0.0006624669512458272,0.5116613891273473,0.017038351148410583,OFFLOADED,1.0,No,1.0,1.0,1.0
233,0.2889390289783478,0.00031594706742010435,0.16493379423372564,0.0005380268022096709,OFFLOADED,1.0,No,1.0,1.0,1.0
234,0.4461674392223358,0.04005370399586497,0.43506864662216427,0.004972798562412257,OFFLOADED,1.0,No,1.0,1.0,1.0
235,0.903314471244812,0.8624748351470917,0.7090082822497973,0.16878385531644857,OFFLOADED,0.0,Yes,0.0,0.0,0.0
236,0.25211021304130554,6.491302800513153e-05,0.39998941583626113,0.0033228889023555587,OFFLOADED,1.0,No,1.0,1.0,1.0
237,0.2503681182861328,6.060209941477394e-05,0.5346508965869778,0.023286132392040092,OFFLOADED,1.0,No,1.0,1.0,1.0
238,0.28332534432411194,0.00020438884495154567,0.15713175736925442,0.0004239521754099782,OFFLOADED,1.0,No,1.0,1.0,1.0
239,0.27486130595207214,0.00012344532295854307,0.8206107753729205,0.42660207638806447,OFFLOADED,0.0,Yes,0.0,0.0,0.0
240,0.8347370028495789,0.7159562256215201,0.7749694689656715,0.3161857544937323,ACCEPTED,1.0,No,1.0,1.0,1.0
241,0.27229049801826477,0.00011197856532165218,0.45960133198466835,0.00648853452497637,OFFLOADED,1.0,No,1.0,1.0,1.0
242,0.8883907794952393,0.8382137872264925,0.9697990025661208,0.9204172176523754,ACCEPTED,1.0,No,1.0,1.0,0.0
243,0.2825506031513214,0.00018007674331764692,0.6960118052642551,0.15299402515782104,OFFLOADED,1.0,No,1.0,1.0,1.0
244,0.6747015118598938,0.3409468919386918,0.9267964754211051,0.7723722271965009,OFFLOADED,0.0,Yes,0.0,0.0,0.0
245,0.38283324241638184,0.010891235346473408,0.33390392441730593,0.0013881347083632746,OFFLOADED,1.0,No,1.0,1.0,1.0
246,0.5756767392158508,0.16837651910048348,0.5214712136572701,0.01662709792880024,OFFLOADED,1.0,No,1.0,1.0,1.0
247,0.25234347581863403,4.686317818064388e-05,0.1982643432582652,0.00043635428332587883,OFFLOADED,1.0,No,1.0,1.0,1.0
248,0.758928656578064,0.5263641923368529,0.9787394086440907,0.942636836331997,OFFLOADED,0.0,Yes,0.0,0.0,0.0
249,0.47983258962631226,0.06113856893579706,0.6178931647142691,0.06305858230087158,OFFLOADED,0.0,Yes,0.0,0.0,0.0
250,0.5036094784736633,0.0853173160282657,0.8039507119406327,0.3855451019710791,OFFLOADED,1.0,No,0.0,1.0,1.0
251,0.2525824308395386,4.558399887394118e-05,0.2726673968080094,0.0007337723015366343,OFFLOADED,1.0,No,1.0,1.0,1.0
252,0.40770474076271057,0.017726060615180225,0.3327247892367321,0.0011825507938390337,OFFLOADED,1.0,No,1.0,1.0,1.0
253,0.2599945068359375,4.827681734241988e-05,0.3007659813118117,0.0008192038076958468,OFFLOADED,1.0,No,0.0,1.0,1.0
254,0.5678948760032654,0.15186093812668244,0.5987697748430335,0.053024764344515245,OFFLOADED,1.0,No,1.0,1.0,1.0
255,0.2516160309314728,3.614340479644884e-05,0.3435500587524347,0.0011558077373326615,OFFLOADED,1.0,No,1.0,1.0,1.0
256,0.27665433287620544,9.824982498139071e-05,0.45721378375697663,0.0048598401333063675,OFFLOADED,1.0,No,1.0,1.0,1.0
257,0.33572348952293396,0.002593090827882387,0.9566763557091029,0.8807180604244852,OFFLOADED,0.0,Yes,0.0,0.0,0.0
258,0.3094625771045685,0.000832324557028225,0.543649913000947,0.021748809108055493,OFFLOADED,0.0,Yes,0.0,0.0,0.0
259,0.34874606132507324,0.003939785647120591,0.8073515462948027,0.38279747724681046,OFFLOADED,1.0,No,0.0,1.0,0.0
260,0.3299046754837036,0.0023817560727874697,0.38246547257884284,0.0016608676979473081,OFFLOADED,1.0,No,1.0,1.0,1.0
261,0.4269503951072693,0.02416964134007418,0.7735718356614001,0.2780599521281605,OFFLOADED,0.0,Yes,0.0,0.0,0.0
262,0.2680663466453552,6.668226810759289e-05,0.7456989655572682,0.22694946291047238,OFFLOADED,1.0,No,1.0,1.0,1.0
263,0.5705928802490234,0.14979412113436988,0.7753662828604069,0.28546052395007276,OFFLOADED,1.0,No,1.0,0.0,0.0
264,0.4869033098220825,0.061242516919547914,0.8002911935809717,0.3636842663449195,OFFLOADED,1.0,No,1.0,1.0,1.0
265,0.7500212788581848,0.5114575768156036,0.5311363562507634,0.01771851976224622,OFFLOADED,1.0,No,1.0,1.0,1.0
266,0.8400426506996155,0.708677152764074,0.9615390797455488,0.8995351055265072,ACCEPTED,0.0,Yes,0.0,0.0,0.0
267,0.2565448582172394,3.477722952156312e-05,0.9017905378745025,0.6754101875552789,OFFLOADED,1.0,No,0.0,1.0,0.0
268,0.381540447473526,0.008521043821660915,0.8963694814467448,0.641136863368435,OFFLOADED,1.0,No,1.0,0.0,0.0
269,0.28973665833473206,0.00021134991887998274,0.6609786717102314,0.09180208104675305,OFFLOADED,1.0,No,1.0,1.0,1.0
270,0.2871209681034088,0.00016614893121884002,0.44366929462630156,0.0032768065431984295,OFFLOADED,1.0,No,1.0,1.0,1.0
271,0.2801751494407654,0.00010014925564884182,0.8900135972401605,0.628677736742028,OFFLOADED,1.0,No,1.0,0.0,0.0
272,0.34936508536338806,0.003615705967079902,0.856587645767557,0.5259146107693942,OFFLOADED,1.0,No,1.0,1.0,1.0
273,0.8985700607299805,0.8536545514116501,0.6997012859117243,0.138809584153275,ACCEPTED,1.0,No,1.0,1.0,1.0
274,0.4069775342941284,0.014214132962818624,0.3873353563204093,0.0013344420707938425,OFFLOADED,1.0,No,1.0,1.0,1.0
275,0.2547883987426758,2.4752797493021673e-05,0.21578132935764213,0.0002493213490238481,OFFLOADED,1.0,No,1.0,1.0,1.0
276,0.5313173532485962,0.09120988079675962,0.7819976627796335,0.29385008527414647,OFFLOADED,1.0,No,1.0,1.0,1.0
277,0.3250509798526764,0.001313312407199042,0.7900871894691616,0.3037648228295342,OFFLOADED,1.0,No,0.0,1.0,1.0
278,0.30558064579963684,0.0004679760220827029,0.2293972666555607,0.00024000671174195483,OFFLOADED,1.0,No,1.0,1.0,1.0
279,0.8517201542854309,0.7418206412293176,0.937482012213407,0.8180263281290384,OFFLOADED,0.0,Yes,0.0,0.0,0.0
280,0.5426225662231445,0.09971807284825322,0.9237287585664128,0.7694589533596013,ACCEPTED,0.0,Yes,0.0,0.0,0.0
281,0.8900752663612366,0.8382818635336405,1.0,1.0,ACCEPTED,0.0,Yes,0.0,0.0,0.0
282,0.250980019569397,2.0365523417635757e-05,0.70463682187139,0.13137767721686863,OFFLOADED,1.0,No,1.0,1.0,0.0
283,0.3617579936981201,0.00442025445702277,0.6190403134995529,0.04815904180909155,OFFLOADED,1.0,No,1.0,1.0,1.0
284,0.2504732012748718,1.8079267630847287e-05,0.5051391377173178,0.008092203913943089,OFFLOADED,1.0,No,1.0,1.0,0.0
285,0.41122475266456604,0.014809851682434554,0.7341830682555466,0.16618363478813594,OFFLOADED,1.0,No,1.0,1.0,1.0
286,0.3280844986438751,0.001363852998794659,0.23752615479303463,0.0001993984407965732,OFFLOADED,1.0,No,1.0,1.0,1.0
287,0.7416850924491882,0.49339820572740906,0.8673257508337271,0.5356826518222262,ACCEPTED,1.0,No,1.0,1.0,1.0
288,0.257500022649765,1.6840672837667886e-05,0.14412985114767318,9.096235917635832e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
289,0.8085334897041321,0.636446513620322,0.9788148005013299,0.949098726378171,OFFLOADED,0.0,Yes,0.0,0.0,0.0
290,0.261979877948761,1.953703493334694e-05,0.11607290819955536,6.930214524723504e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
291,0.2553730905056,1.4284437694284824e-05,0.2559918613427338,0.00020629629154159766,OFFLOADED,1.0,No,1.0,1.0,1.0
292,0.43118709325790405,0.02216933128478061,0.4279127895274201,0.0015649791836865657,OFFLOADED,1.0,No,1.0,1.0,1.0
293,0.2642335295677185,1.8727799310419765e-05,0.2998375996824916,0.00028262235440293517,OFFLOADED,1.0,No,1.0,1.0,1.0
294,0.2605873942375183,1.4665931917517604e-05,0.7662569117872053,0.21632528815396562,OFFLOADED,1.0,No,1.0,0.0,0.0
295,0.4267893433570862,0.018932867528043087,0.5204533618908547,0.009543384834155582,OFFLOADED,1.0,No,1.0,1.0,1.0
296,0.3574789762496948,0.003042550932154257,0.751826163947882,0.19413368835581415,OFFLOADED,1.0,No,1.0,1.0,1.0
297,0.8543877601623535,0.769199724953604,0.9875975238711152,0.9722493604762875,OFFLOADED,0.0,Yes,0.0,0.0,0.0
298,0.8782529830932617,0.8323136963101717,0.7322407021360653,0.15091976575427224,OFFLOADED,0.0,Yes,0.0,0.0,0.0
299,0.2855164408683777,7.19829316447027e-05,0.5420424558679189,0.01394870379102546,OFFLOADED,1.0,No,1.0,0.0,1.0
300,0.2724434733390808,2.5970396478226562e-05,0.9439835849011525,0.8531710193821578,OFFLOADED,1.0,No,0.0,1.0,0.0
301,0.3978641629219055,0.009032464049078648,0.4944733965063171,0.00586376364542297,OFFLOADED,1.0,No,1.0,1.0,1.0
302,0.26225078105926514,1.2981435883929155e-05,0.9227690307101255,0.7627134155224319,OFFLOADED,1.0,No,1.0,0.0,1.0
303,0.8133103251457214,0.6765279016371727,0.7140845509201088,0.1333128726365342,OFFLOADED,0.0,Yes,0.0,0.0,0.0
304,0.26161566376686096,1.2064023029591362e-05,0.4088318738046779,0.0011736186317848833,OFFLOADED,1.0,No,1.0,0.0,1.0
305,0.7331429123878479,0.48734000505634234,0.8320553529636989,0.41200391997350233,OFFLOADED,0.0,Yes,0.0,0.0,0.0
306,0.8867759704589844,0.8651303517951645,0.5930872445718389,0.03614842399708761,OFFLOADED,1.0,No,1.0,1.0,1.0
307,0.25293809175491333,8.641270221449438e-06,0.3750971778077097,0.0007592383561040337,OFFLOADED,1.0,No,1.0,1.0,1.0
308,0.2954362630844116,0.0001558301629948012,0.36378935687158165,0.0006246445160312368,OFFLOADED,1.0,No,1.0,1.0,1.0
309,0.5527538061141968,0.12032164823309933,0.6798591484981941,0.09423432519940385,OFFLOADED,0.0,Yes,0.0,0.0,0.0
310,0.2736814618110657,2.765561243122887e-05,0.4323311089518026,0.0016993400467954656,OFFLOADED,1.0,No,1.0,1.0,1.0
311,0.35802656412124634,0.003068802322316378,0.39673619820121997,0.0009278432258744579,OFFLOADED,1.0,No,1.0,1.0,1.0
312,0.8205379247665405,0.7116495714482955,0.4529891168311341,0.0023955100242057724,OFFLOADED,1.0,No,1.0,1.0,1.0
313,0.26675400137901306,1.3722230076450948e-05,0.35590884580509297,0.0004710874968676334,OFFLOADED,1.0,No,1.0,1.0,1.0
314,0.7921518683433533,0.6281914032364638,0.9897572019481092,0.97920639867485,ACCEPTED,0.0,Yes,0.0,0.0,0.0
315,0.2776998281478882,3.2404386079473116e-05,0.2699341646286903,0.0001607319823963113,OFFLOADED,1.0,No,1.0,1.0,1.0
316,0.8753010630607605,0.838977730678943,0.8701532603875511,0.5590895972778958,OFFLOADED,0.0,Yes,0.0,0.0,0.0
317,0.8094732165336609,0.6910613608318501,0.7692084463520179,0.25651662563783556,OFFLOADED,1.0,No,1.0,1.0,1.0
318,0.2894078493118286,8.020543682166473e-05,0.21502663593019652,9.13392031949901e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
319,0.39350464940071106,0.00811689638828201,0.6731673032180976,0.08862122985663999,OFFLOADED,1.0,No,1.0,1.0,1.0
320,0.3092729449272156,0.00037250079735756897,0.6720266144268201,0.08266587521298993,OFFLOADED,1.0,No,0.0,1.0,1.0
321,0.5902649164199829,0.1793957671697165,0.7123474139888962,0.1342992325400908,OFFLOADED,1.0,No,0.0,1.0,1.0
322,0.5407084822654724,0.10474751781188704,0.28562154499872494,0.00014589264839693142,OFFLOADED,1.0,No,1.0,1.0,1.0
323,0.28635868430137634,4.685306864373431e-05,0.2876527628699287,0.00014076509967485512,OFFLOADED,1.0,No,1.0,1.0,1.0
324,0.8220419883728027,0.70430778123952,0.8856336831445445,0.6172234297071978,ACCEPTED,1.0,No,1.0,1.0,0.0
325,0.3120412230491638,0.0003699362448486708,0.6060829307791108,0.034307797225342065,OFFLOADED,1.0,No,1.0,0.0,0.0
326,0.3024289011955261,0.00017764698701304072,0.3437354689826043,0.00029621199579687356,OFFLOADED,1.0,No,1.0,1.0,1.0
327,0.0,0.0,0.7161501846249567,0.13203635939011396,OFFLOADED,0.0,Yes,0.0,0.0,0.0
328,0.3032844066619873,0.00017972231565175812,0.8248351719229197,0.3959735255010242,OFFLOADED,1.0,No,1.0,0.0,0.0
329,0.2669472098350525,7.421061813249838e-06,0.3184470832855737,0.00020955143074759603,OFFLOADED,1.0,No,1.0,1.0,1.0
330,0.33435913920402527,0.0011112553620229134,0.5562588733614685,0.018598519771602838,OFFLOADED,1.0,No,1.0,1.0,1.0
331,0.2514062821865082,3.2992956443559933e-06,0.2989414570701204,0.00014258547834792182,OFFLOADED,1.0,No,1.0,1.0,1.0
332,0.4245433509349823,0.015399405650500061,0.5387535704587377,0.012744932374168504,OFFLOADED,1.0,No,1.0,1.0,1.0
333,0.5207508206367493,0.07669322411676326,0.7042156635536766,0.12328056212850076,OFFLOADED,1.0,No,0.0,1.0,0.0
334,0.2544688284397125,3.239954936756089e-06,0.15449715382125662,3.206884810850743e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
335,0.2521519958972931,2.945820306739596e-06,0.529542549098384,0.009355278664738372,OFFLOADED,1.0,No,1.0,0.0,1.0
336,0.2566944360733032,3.119952286856371e-06,0.8745272074445496,0.5743163265712293,OFFLOADED,1.0,No,1.0,0.0,0.0
337,0.4767342805862427,0.045591633816174544,0.5996586792201869,0.03452554428550335,OFFLOADED,1.0,No,1.0,1.0,1.0
338,0.2916746437549591,5.377827755793584e-05,0.22527805061491538,5.680081842028561e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
339,0.30659982562065125,0.00019205232179087114,0.7334143255229767,0.16521363578574666,OFFLOADED,1.0,No,0.0,1.0,0.0
340,0.25040340423583984,2.4468930822987827e-06,0.30344612522478653,0.00011996086102749896,OFFLOADED,1.0,No,1.0,1.0,1.0
341,0.25258079171180725,2.3534971583772376e-06,0.5979321267487725,0.03038325666261565,OFFLOADED,1.0,No,1.0,1.0,1.0
342,0.26879438757896423,6.351191236433576e-06,0.29592605199146055,9.728516324939645e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
343,0.3573613166809082,0.0021157285848948677,0.2784588398633829,7.489415302424794e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
344,0.29383736848831177,6.325411472206185e-05,0.8381232319124038,0.4475340969389384,OFFLOADED,1.0,No,1.0,1.0,1.0
345,0.2673009932041168,4.5910849398922565e-06,0.5540212611982248,0.013440474655162543,OFFLOADED,1.0,No,1.0,1.0,1.0
346,0.850169837474823,0.7711974981700981,0.8552691261581215,0.4937642907069589,ACCEPTED,0.0,Yes,0.0,0.0,0.0
347,0.7962958216667175,0.6374841929666358,0.7084040659149579,0.1170763771091734,OFFLOADED,1.0,No,1.0,1.0,1.0
348,0.8886776566505432,0.8559155859742912,0.8234945872256882,0.3974137569293836,ACCEPTED,0.0,Yes,0.0,0.0,0.0
349,0.8944487571716309,0.8713583167618904,0.8503797039826262,0.49721006554315517,OFFLOADED,0.0,Yes,0.0,0.0,0.0
350,0.7537822723388672,0.5340889725240486,0.8308488286781607,0.44613761197510143,OFFLOADED,0.0,Yes,0.0,0.0,0.0
351,0.2628079652786255,3.0236262496465186e-06,0.7797515866017729,0.2824937573871461,OFFLOADED,1.0,No,1.0,1.0,1.0
352,0.2836037576198578,2.1743413108963516e-05,0.6309130266911012,0.041725920245130624,OFFLOADED,1.0,No,1.0,1.0,1.0
353,0.7450177073478699,0.5270762609076919,0.8964652266009006,0.6830580760029779,ACCEPTED,0.0,Yes,0.0,0.0,0.0
354,0.42689114809036255,0.016369434032097605,0.4650110205506134,0.0019059914330089621,OFFLOADED,1.0,No,1.0,1.0,1.0
355,0.26597505807876587,3.4579444847885555e-06,0.09499676322926975,1.137341344745457e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
356,0.3250933885574341,0.0005727838459617353,0.3855128066295587,0.00035798597682619936,OFFLOADED,1.0,No,1.0,1.0,1.0
357,0.8497930765151978,0.7970631770639843,0.6589312145387253,0.057357825190419855,OFFLOADED,1.0,No,1.0,1.0,1.0
358,0.2595653235912323,1.8248561733259716e-06,0.27722897765556126,5.264800185567044e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
359,0.6713774800300598,0.3537650979490157,0.8874254980166301,0.6595073787458595,OFFLOADED,0.0,Yes,0.0,0.0,0.0
360,0.8300886750221252,0.7390693079257599,0.9579535117247069,0.915680500171985,ACCEPTED,1.0,No,1.0,1.0,1.0
361,0.32430675625801086,0.0005232724148793023,0.937517226000644,0.8558839347437891,OFFLOADED,0.0,Yes,0.0,0.0,0.0
362,0.2827262580394745,1.8089293094852024e-05,0.5489084703638106,0.01105801256515978,OFFLOADED,1.0,No,1.0,1.0,1.0
363,0.2736424207687378,7.364057679935064e-06,0.3876686264496637,0.0003183502397830876,OFFLOADED,1.0,No,1.0,1.0,1.0
364,0.6631844639778137,0.33966155701638184,1.0,1.0,OFFLOADED,0.0,Yes,0.0,0.0,0.0
365,0.2603318989276886,1.8130570324056429e-06,0.41929943575217504,0.0005753384670872678,OFFLOADED,1.0,No,1.0,1.0,1.0
366,0.680770754814148,0.3976928008329262,0.9429489308353939,0.8767093281044429,OFFLOADED,1.0,No,0.0,1.0,1.0
367,0.26131054759025574,1.7827202720126904e-06,0.37437481770989106,0.00022227427628119753,OFFLOADED,1.0,No,1.0,1.0,1.0
368,0.2504129111766815,1.0981274338691932e-06,0.32284862025187416,8.187175680576541e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
369,0.2757711410522461,8.42074100099538e-06,0.7500086006297726,0.19101631197398647,OFFLOADED,1.0,No,1.0,1.0,1.0
370,0.0,0.0,0.960990069941278,0.9185379625794823,OFFLOADED,0.0,Yes,0.0,0.0,0.0
371,0.31013819575309753,0.00024558753248494727,0.80157931116846,0.3457818600764589,OFFLOADED,1.0,No,0.0,1.0,1.0
372,0.346930593252182,0.001457956693005713,0.7176150666309477,0.12078441444035101,OFFLOADED,1.0,No,1.0,0.0,0.0
373,0.3599814772605896,0.002104609274885537,0.6764018309167487,0.06967704045032176,OFFLOADED,1.0,No,1.0,1.0,1.0
374,0.607429563999176,0.2078155574182004,0.8639485205158965,0.5752993866182438,OFFLOADED,1.0,No,1.0,0.0,0.0
375,0.855710506439209,0.7955629031512601,0.6154707540357713,0.029811785679971992,OFFLOADED,1.0,No,1.0,1.0,1.0
376,0.8816090822219849,0.8477287389840633,0.5120077130068156,0.004267809689135388,OFFLOADED,1.0,No,1.0,1.0,1.0
377,0.2813456356525421,1.085661542247756e-05,0.7240563681652132,0.13529262772458692,OFFLOADED,1.0,No,0.0,0.0,1.0
378,0.3949686884880066,0.005911008325293682,0.735232718546214,0.15948444756691282,OFFLOADED,1.0,No,0.0,1.0,1.0
379,0.919604480266571,0.8968006651601752,0.39927101938489673,0.00028659327078472334,OFFLOADED,1.0,No,1.0,1.0,1.0
380,0.8097348809242249,0.6534428311202303,0.6710556056101749,0.059733028357005905,OFFLOADED,1.0,No,1.0,1.0,1.0
381,0.34313368797302246,0.000995568040986338,0.6413844838129401,0.03674192561829238,OFFLOADED,1.0,No,1.0,1.0,1.0
382,0.28161799907684326,9.127607439798503e-06,0.6758961431033532,0.060100421309563966,OFFLOADED,1.0,No,1.0,0.0,0.0
383,0.5217651128768921,0.07635875685634155,0.7668853560621004,0.22345592431842637,OFFLOADED,1.0,No,1.0,1.0,1.0
384,0.3758898675441742,0.0027904452669746545,0.8314613332844765,0.4546291190524219,OFFLOADED,1.0,No,1.0,0.0,0.0
385,0.7525866627693176,0.518387132827238,0.6928895831642677,0.08439109366883821,OFFLOADED,1.0,No,0.0,1.0,1.0
386,0.2865458130836487,1.3307586612161929e-05,0.7640437829517381,0.20915569604720885,OFFLOADED,1.0,No,1.0,0.0,0.0
387,0.3518542945384979,0.0010803319900244623,0.7094428173796921,0.10867218733055974,OFFLOADED,1.0,No,0.0,1.0,0.0
388,0.30634862184524536,0.00011283488298455221,0.6918379684802703,0.07812621061587913,OFFLOADED,1.0,No,1.0,1.0,1.0
389,0.3176228702068329,0.0002439326929764882,0.5467110713591558,0.007115990475940606,OFFLOADED,1.0,No,1.0,1.0,1.0
390,0.2912210524082184,2.1525676145964286e-05,0.5872556311172122,0.015124561463340172,OFFLOADED,1.0,No,1.0,1.0,1.0
391,0.2786654829978943,4.687778041906998e-06,0.7038852881037303,0.08893254936555954,OFFLOADED,1.0,No,1.0,0.0,0.0
392,0.35576164722442627,0.0012779165683590823,0.9506394609686687,0.897378427323565,OFFLOADED,1.0,No,1.0,0.0,0.0
393,0.0,0.0,0.5857168970983582,0.014768363914927573,OFFLOADED,0.0,Yes,0.0,0.0,0.0
394,0.4701530635356903,0.033511365415696055,0.28502482811054325,2.7485745351585565e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
395,0.26392486691474915,7.253575737471582e-07,0.43012996693732514,0.00043255657709202945,OFFLOADED,1.0,No,1.0,1.0,1.0
396,0.8652626276016235,0.7827362128942712,0.9481565843032408,0.8959555502653666,ACCEPTED,1.0,No,1.0,1.0,1.0
397,0.2873188257217407,1.0439704575759464e-05,0.6433856671604037,0.03457777321315087,OFFLOADED,1.0,No,1.0,0.0,0.0
398,0.4445309340953827,0.018735103400887222,0.564325083525058,0.010871318305415625,OFFLOADED,1.0,No,1.0,1.0,1.0
399,0.6770501732826233,0.3309417278976654,0.890253242507537,0.688891979127552,OFFLOADED,1.0,No,0.0,0.0,1.0
400,0.43406441807746887,0.013030798772179318,0.6950043409864773,0.08482105843627073,OFFLOADED,1.0,No,1.0,1.0,1.0
401,0.26851606369018555,9.484136600843494e-07,0.22842433903178824,1.2572629931331951e-05,OFFLOADED,1.0,No,1.0,1.0,1.0
402,0.2507111430168152,2.5782272578592497e-07,0.42874080057385416,0.0003768077572498569,OFFLOADED,1.0,No,1.0,1.0,1.0
403,0.41159653663635254,0.0063492671339178235,0.3820891206830761,0.00013109704208489305,OFFLOADED,1.0,No,1.0,1.0,1.0
